SK_ID_CURR,TARGET
303818,0.08200609600968023
303848,0.07600540896071725
303850,0.07599846843222868
303854,0.06595758976906349
303857,0.07905488002060033
303860,0.06422914296357533
303870,0.078245251109055
303877,0.08290777475156601
303884,0.09375556305568594
303893,0.0701989354278646
303899,0.08535806558592271
303900,0.10498111255442832
303902,0.09327727060782395
303906,0.09942201958169959
303920,0.07358178159794249
303937,0.09190133923693958
303939,0.07593545053471364
303941,0.07681574442019708
303962,0.08746396490735849
303963,0.08583057965833386
303971,0.08326924481643383
303978,0.09457081495188963
303980,0.09949142818135583
303986,0.0868921622003516
304018,0.09371011600587335
304025,0.09346922766578394
304027,0.07032067985337984
304028,0.0918669932728873
304029,0.07039845620601559
304030,0.07863361713804048
304035,0.09409202673794112
304040,0.08208994739379792
304058,0.07363247320664289
304083,0.0744209349566698
304089,0.10541477656128151
304092,0.07224944833559606
304093,0.08750969180700491
304100,0.08639238651035747
304121,0.08537546557300937
304142,0.09756992493164005
304154,0.07803805130883958
304158,0.082353020833977
304164,0.07931103327185121
304173,0.08996417237293253
304175,0.07808020017925042
304182,0.09135775455110379
304194,0.09442078201995577
304201,0.09303118944496863
304202,0.10061875316807696
304206,0.08336835093126976
304210,0.07183786341010548
304226,0.08906139769447947
304237,0.08408869457117416
304256,0.10028264680875174
304257,0.0730465127979739
304265,0.09067195678335098
304271,0.08509604419626507
304274,0.07669488743235034
304286,0.08625801447104242
304292,0.09730041747858109
304299,0.07921128394845255
304350,0.08167681219209083
304352,0.07780596750496292
304355,0.08536594690877518
304360,0.08579094955396538
304361,0.09312537271634669
304363,0.08316094032993084
304375,0.10956249371175475
304378,0.09258544306389284
304382,0.10214484596114604
304385,0.10140238243315992
304386,0.08346100157914514
304387,0.08798894766596532
304388,0.09976710375033673
304391,0.09043812764661673
304398,0.08870591988260472
304406,0.07376661282488406
304420,0.09464726993203154
304431,0.07496012685305872
304436,0.09264146661576773
304438,0.07132947904135707
304440,0.08735741658238662
304441,0.07343893121612316
304450,0.08174291373873531
304451,0.1056635527068835
304454,0.09446983161591291
304462,0.09376303533609351
304466,0.10038662069916526
304469,0.10129667844111077
304472,0.09329802237417614
304475,0.08852006017612124
304481,0.07988124382415951
304483,0.07879086047288603
304485,0.0721584421156009
304486,0.08542596080383236
304504,0.0933491435618995
304505,0.09469176541145692
304512,0.08007838395988064
304516,0.08770067424864542
304517,0.0740913085101143
304528,0.07695913899717982
304530,0.09669781346288737
304536,0.08138967103883966
304549,0.07324112306846994
304552,0.08698111390165315
304554,0.0937286023706976
304581,0.07947635131811408
304593,0.07402555528831978
304596,0.09042958764390145
304604,0.08371315208339905
304610,0.09434067934806982
304614,0.0886336760680084
304628,0.10041010010138271
304629,0.07785727736065763
304637,0.07899550216325199
304644,0.0894613852901437
304654,0.08884021940112592
304664,0.08801120528457466
304676,0.08571028386491034
304680,0.09099691630369698
304687,0.08622470414432606
304696,0.08608389213134654
304698,0.09681044175884311
304700,0.09243692932078094
304703,0.09176257538535677
304704,0.07715207761842577
304710,0.08168550971234605
304717,0.09981910774352384
304729,0.09079570755568439
304732,0.08224468480840763
304736,0.06916973759487124
304738,0.08948772988597668
304756,0.09384400253654585
304771,0.06705483334675606
304773,0.08124558862549733
304776,0.098561041367868
304778,0.07696506736468617
304779,0.08738338033925747
304780,0.06445832864095692
304790,0.09071328315858422
304793,0.07687514548883423
304805,0.07983760535289951
304811,0.07655859919068027
304825,0.09252651144797196
304828,0.08723191080950997
304829,0.09523340961931834
304842,0.08342566744852012
304851,0.08940935528247503
304857,0.08037009495203516
304884,0.09742834608975068
304891,0.09198375359532479
304897,0.09855492020924723
304898,0.09040307323150913
304905,0.09743813964605803
304907,0.09321823744362057
304917,0.0872266626685338
304931,0.09188446602382118
304935,0.09529328237538966
304942,0.07851517268113214
304954,0.08401414394980308
304959,0.07136590362696511
304968,0.07741158910387592
304971,0.06916704379475237
304977,0.09792667494979945
304982,0.07523744935633606
304985,0.09274136091838321
304991,0.09315112940404213
304992,0.08316496875602557
304997,0.08379492045239363
305004,0.07893059098556736
305008,0.08311405307038365
305019,0.08042492840506923
305020,0.09431522146826793
305025,0.09373349210644864
305037,0.08075754347500581
305046,0.08694865908091991
305056,0.07878580973899088
305062,0.08540453924894645
305064,0.0998120018747434
305065,0.08050128353590873
305076,0.09025493417334855
305108,0.09172546680895882
305110,0.07114292305638437
305115,0.09984035231920746
305121,0.0877583808112766
305125,0.08317149240846682
305141,0.09126899312619889
305151,0.07287803217656262
305159,0.07173165371680405
305162,0.09323076318126189
305165,0.07503802172501171
305174,0.0945386787448265
305178,0.08492531445219391
305180,0.08479419145554346
305182,0.07308925827438811
305183,0.0902035446801514
305194,0.08099263182924843
305199,0.09499603186567217
305210,0.08449811536798714
305214,0.10290852619375587
305215,0.09552402559629887
305218,0.09151898339142492
305225,0.07432546470975916
305229,0.07232784556144826
305231,0.062439473648655444
305233,0.0765650048721581
305237,0.06809451173388825
305260,0.07770941372806113
305261,0.07302105303918732
305278,0.09177796010050493
305286,0.09484752474435976
305293,0.07708804949742191
305300,0.07089842746727597
305301,0.09305149948698957
305326,0.10175334090498117
305334,0.06552674085107124
305340,0.08719528463114251
305348,0.08011445465259963
305352,0.08614993027602298
305359,0.07801406867097369
305360,0.07667469105585334
305362,0.08159471792488218
305383,0.07039287169294317
305406,0.08121759889755786
305408,0.08309185978044942
305412,0.08163310037924806
305413,0.08350394895684413
305414,0.10345823435713351
305417,0.07502033753540678
305421,0.07898018416301103
305422,0.07632310593069026
305447,0.07719625374616888
305448,0.09162758872162569
305450,0.07459137360156289
305452,0.08181346871044909
305459,0.07295277719703579
305460,0.07943594245114287
305474,0.08812285846687495
305475,0.08895587448063808
305481,0.0888925962505488
305494,0.09935410380867522
305503,0.09706407945908647
305507,0.08274344878872138
305508,0.0935987533670602
305513,0.08795132547617596
305518,0.07382778404367997
305523,0.08805578314175794
305526,0.0904091424424601
305529,0.08075846992082253
305532,0.09446601362561707
305543,0.10188289243493523
305555,0.08034626066588506
305562,0.07439502039061906
305571,0.06864051019938149
305578,0.08224121342253336
305579,0.06944772369203106
305584,0.09032329466005155
305603,0.08946007889977235
305620,0.0829639241245001
305626,0.07240180853695814
305636,0.08128157395791742
305640,0.08232656500632078
305653,0.08383278591553638
305662,0.08659745402100714
305663,0.08069631675427201
305667,0.08736756982567767
305683,0.09067888247062308
305698,0.07449834161363063
305699,0.09639306589509336
305707,0.07902980390522138
305717,0.08814655350043923
305723,0.07621199124335032
305735,0.06825086512425554
305738,0.09198653417052899
305746,0.07144498477193982
305766,0.08474755999324958
305773,0.07695798223077986
305776,0.08401672582159686
305777,0.07647979163469217
305809,0.09339089009017058
305813,0.089170573556565
305816,0.07380454182574217
305820,0.0822463599631047
305826,0.1033312815437832
305838,0.09086361337793017
305839,0.07911277708945148
305846,0.09271215534423662
305861,0.0958282413292256
305863,0.09188297329271913
305869,0.07693313438292945
305872,0.0913165360674723
305876,0.08199530349752886
305881,0.09486678406905291
305887,0.08562657361077526
305894,0.06773899157478173
305898,0.07762046498927314
305905,0.09182548230939303
305908,0.0759559847439528
305914,0.09221626242126484
305915,0.06753045818253793
305922,0.07634856242302254
305938,0.08849920067780784
305946,0.09464664898825394
305956,0.07623765464604802
305963,0.08941503024890061
305965,0.07542869751224915
305988,0.08235966692231296
305990,0.07225531613313575
305991,0.09236832736227753
305994,0.0736201746349381
305998,0.0993036251635538
306003,0.09178280706773953
306012,0.07639055844528947
306016,0.0752887035517414
306021,0.09810421004002497
306025,0.07817426566902647
306030,0.09469458053091796
306047,0.07321734723816956
306051,0.09527995837197159
306063,0.09104003605396714
306066,0.10091996227859644
306069,0.08876447011551461
306074,0.08188901036236892
306091,0.08582957231924589
306094,0.08247626357036997
306095,0.08987799619037654
306114,0.08246238598762687
306116,0.07880512142539849
306121,0.08703846831160349
306127,0.10114239352493469
306128,0.08549172024353123
306133,0.08127431773331074
306142,0.07358042127464332
306144,0.079758722969425
306150,0.09003153104694937
306153,0.06736494013228865
306156,0.08819928560492613
306159,0.10326672750367405
306161,0.07691492112879815
306173,0.07865136186949723
306175,0.08188954500034462
306193,0.08346204503985322
306194,0.07323377133262968
306198,0.08007255623570005
306203,0.09121152951812092
306209,0.09163012824349674
306212,0.07475837652183905
306216,0.08208134381024437
306233,0.09011134098846313
306247,0.0928739296332686
306264,0.09250861293988483
306267,0.07379206893989755
306293,0.08119571745730898
306302,0.10494171708287804
306305,0.06902233833435215
306311,0.08022259893173823
306345,0.08102131111800195
306357,0.08828537910974456
306368,0.06713029696892796
306372,0.09667099580735794
306378,0.10919316440709162
306389,0.08971873336247708
306398,0.08605782526180931
306414,0.08726565898065256
306419,0.0894999486178569
306437,0.07574238579044362
306438,0.08500474663868435
306441,0.09639961980357453
306443,0.09120212720286372
306450,0.0933657092627449
306464,0.0817780748129784
306468,0.09579216061905403
306469,0.0820421223636899
306484,0.09368005372519324
306527,0.07920662408428898
306538,0.08015266319558356
306547,0.10597544985391431
306554,0.09893221498601791
306557,0.09743561359182128
306560,0.07542545505340342
306561,0.07806382870262821
306565,0.07334652330948319
306569,0.0781782935475658
306576,0.06921593352388616
306587,0.08444223238633172
306604,0.08647846484876792
306624,0.07938760173489563
306625,0.09147020131437879
306628,0.08447039306126516
306647,0.09269593278122033
306651,0.07992995606012938
306658,0.07680190639998404
306660,0.09274161230100852
306664,0.08728840533432189
306670,0.09985421644530942
306699,0.08177268312266643
306701,0.07422594052810508
306712,0.07842619179970099
306716,0.09185785217998423
306727,0.08080555330244482
306729,0.08834266285340647
306735,0.08606409745431076
306739,0.08240077592894329
306756,0.08664246300405187
306757,0.07604302094836171
306767,0.07928581507328061
306775,0.08122375019767274
306795,0.07359340549407434
306799,0.10264393444701796
306800,0.08639425391600657
306805,0.07973279600311103
306812,0.0832795395018449
306820,0.0899520929747669
306840,0.09950562113702305
306845,0.09420503887504443
306848,0.07702127078428504
306856,0.09725988386905136
306862,0.0823684272600992
306863,0.07367032517300447
306868,0.09346814138800923
306873,0.07673980410360415
306876,0.08975929470496785
306893,0.07321829554462687
306896,0.09261762937556643
306899,0.07219770972430058
306907,0.09289050864506698
306908,0.07758614440689666
306917,0.08562148962173044
306927,0.07400845890492222
306930,0.06415057345033902
306935,0.08869605867764399
306942,0.08579311635500052
306951,0.07106928526367137
306961,0.08035156263631282
306970,0.10429190894857478
306972,0.09319270216708235
306973,0.07659421398402572
306976,0.06876200655116632
306978,0.08491415422776649
306990,0.07759387939859
306992,0.08737017620268955
306995,0.07196597452784645
307001,0.09337594685810753
307004,0.0952317835879161
307005,0.08176131594419353
307006,0.07237805983356771
307010,0.0720993276353484
307011,0.07323077959728622
307014,0.07497908793921809
307016,0.0781309710862717
307022,0.08292818694305028
307027,0.10289809510189873
307052,0.08217345008562302
307061,0.08693906505874192
307072,0.10281018427834493
307078,0.07451568149876908
307111,0.08280069494596212
307112,0.084465226752805
307134,0.10435627604049158
307143,0.08989501547701331
307147,0.08910751447477096
307148,0.07441834983154147
307162,0.08123958080885935
307166,0.08592397742308468
307168,0.07416414287552013
307174,0.06958557620209435
307177,0.08327313737212509
307197,0.07113976578218975
307198,0.09296279608871005
307199,0.094215453273302
307205,0.08639782902660385
307207,0.07217467662978079
307210,0.0682751531549835
307212,0.07984530977687938
307223,0.06790255728552312
307224,0.07909358025226243
307236,0.08652598014195295
307241,0.10106338758425638
307242,0.08069395142522817
307259,0.08854771094185074
307271,0.08111827737532228
307274,0.07340957218856328
307281,0.07914380028171822
307288,0.09498383366379107
307294,0.08700400957213336
307302,0.09190512319568535
307308,0.07516718637654435
307313,0.08762984004737152
307344,0.1041903010794161
307350,0.09546095848078004
307366,0.07993031812734892
307372,0.07894228365482872
307373,0.07213570962169498
307374,0.0952332500783008
307378,0.07284886789703315
307384,0.08723976077092858
307398,0.09963835890241643
307406,0.07722223276774533
307416,0.0822834844978942
307420,0.08724262615484109
307424,0.06816885736580669
307427,0.0895946290173984
307429,0.09366715931759313
307436,0.08532444517371399
307456,0.07778531685682424
307491,0.07712001239137
307494,0.06711460032482287
307496,0.08347535514530091
307500,0.07174140281727276
307504,0.07532008492288024
